time,pm10,pm2.5
2016-09-28:15,40.0,25.0
2016-09-28:16,38.0,24.0
2016-09-28:17,41.0,26.0
2016-09-28:18,48.0,29.0
2016-09-28:19,49.0,31.0
2016-09-28:20,55.0,38.0
2016-09-28:21,53.0,38.0
2016-09-28:22,48.0,28.0
2016-09-28:23,45.0,28.0
2016-09-28:24,45.0,26.0
2016-09-29:01,33.0,20.0
2016-09-29:02,19.0,11.0
2016-09-29:03,15.0,10.0
2016-09-29:04,11.0,7.0
2016-09-29:05,12.0,8.0
2016-09-29:06,13.0,7.0
2016-09-29:07,11.0,6.0
2016-09-29:08,14.0,6.0
2016-09-29:09,17.0,8.0
2016-09-29:10,13.0,7.0
2016-09-29:11,14.0,8.0
2016-09-29:12,17.0,10.0
2016-09-29:13,15.0,6.0
2016-09-29:14,17.0,9.0
2016-09-29:15,17.0,8.0
2016-09-29:16,15.0,10.0
2016-09-29:17,17.0,10.0
2016-09-29:18,22.0,10.0
2016-09-29:19,25.0,15.0
2016-09-29:20,29.0,17.0
2016-09-29:21,28.0,17.0
2016-09-29:22,24.0,15.0
2016-09-29:23,20.0,13.0
2016-09-29:24,21.0,11.0
2016-09-30:01,20.0,10.0
2016-09-30:02,20.0,14.0
2016-09-30:03,19.0,11.0
2016-09-30:04,20.0,10.0
2016-09-30:05,21.0,11.0
2016-09-30:06,17.0,12.0
2016-09-30:07,19.0,10.0
2016-09-30:08,20.0,11.0
2016-09-30:09,20.0,12.0
2016-09-30:10,23.0,11.0
2016-09-30:11,26.0,14.0
2016-09-30:12,26.0,16.0
2016-09-30:13,29.0,14.0
2016-09-30:14,29.0,17.0
2016-09-30:15,35.0,18.0
2016-09-30:16,35.0,20.0
2016-09-30:17,40.0,23.0
2016-09-30:18,48.0,30.0
2016-09-30:19,46.0,30.0
2016-09-30:20,63.0,39.0
2016-09-30:21,69.0,41.0
2016-09-30:22,63.0,39.0
2016-09-30:23,52.0,33.0
2016-09-30:24,59.0,33.0
