time,pm10,pm2.5
2018-06-22:04,64.0,54.0
2018-06-22:05,68.0,60.0
2018-06-22:06,68.0,62.0
2018-06-22:07,66.0,56.0
2018-06-22:08,62.0,53.0
2018-06-22:09,50.0,42.0
2018-06-22:10,40.0,24.0
2018-06-22:11,33.0,17.0
2018-06-22:12,30.0,15.0
2018-06-22:13,31.0,19.0
2018-06-22:14,28.0,17.0
2018-06-22:15,38.0,13.0
2018-06-22:16,67.0,38.0
2018-06-22:17,57.0,31.0
2018-06-22:18,36.0,13.0
2018-06-22:19,31.0,13.0
2018-06-22:20,25.0,15.0
2018-06-22:21,22.0,13.0
2018-06-22:22,20.0,15.0
2018-06-22:23,25.0,12.0
2018-06-22:24,24.0,17.0
2018-06-23:01,22.0,13.0
2018-06-23:02,18.0,12.0
2018-06-23:03,24.0,19.0
2018-06-23:04,31.0,22.0
2018-06-23:05,26.0,21.0
2018-06-23:06,30.0,19.0
2018-06-23:07,23.0,17.0
2018-06-23:08,26.0,17.0
2018-06-23:09,30.0,20.0
2018-06-23:10,26.0,19.0
2018-06-23:11,39.0,24.0
2018-06-23:12,41.0,23.0
2018-06-23:13,44.0,27.0
2018-06-23:14,50.0,29.0
2018-06-23:15,50.0,31.0
2018-06-23:16,51.0,30.0
2018-06-23:17,54.0,34.0
2018-06-23:18,59.0,36.0
2018-06-23:19,57.0,35.0
2018-06-23:20,49.0,30.0
2018-06-23:21,68.0,45.0
2018-06-23:22,73.0,51.0
2018-06-23:23,83.0,62.0
2018-06-23:24,82.0,63.0
2018-06-24:01,81.0,56.0
2018-06-24:02,88.0,70.0
2018-06-24:03,89.0,73.0
2018-06-24:04,90.0,76.0
2018-06-24:05,75.0,67.0
2018-06-24:06,64.0,52.0
2018-06-24:07,70.0,57.0
2018-06-24:08,68.0,57.0
2018-06-24:09,65.0,56.0
2018-06-24:10,69.0,53.0
2018-06-24:11,65.0,56.0
2018-06-24:12,71.0,56.0
2018-06-24:13,65.0,49.0
2018-06-24:14,75.0,53.0
2018-06-24:15,66.0,41.0
2018-06-24:16,65.0,43.0
2018-06-24:17,61.0,33.0
2018-06-24:18,44.0,30.0
2018-06-24:19,44.0,30.0
2018-06-24:20,36.0,20.0
2018-06-24:21,44.0,28.0
2018-06-24:22,43.0,31.0
2018-06-24:23,50.0,36.0
2018-06-24:24,53.0,42.0
2018-06-25:01,62.0,43.0
2018-06-25:02,56.0,43.0
2018-06-25:03,46.0,36.0
2018-06-25:04,44.0,37.0
2018-06-25:05,48.0,35.0
2018-06-25:06,46.0,44.0
2018-06-25:07,48.0,41.0
2018-06-25:08,54.0,40.0
2018-06-25:09,58.0,39.0
2018-06-25:10,57.0,41.0
2018-06-25:11,67.0,41.0
2018-06-25:12,56.0,36.0
2018-06-25:13,69.0,42.0
2018-06-25:14,72.0,54.0
2018-06-25:15,68.0,40.0
2018-06-25:16,95.0,61.0
2018-06-25:17,87.0,51.0
2018-06-25:18,97.0,59.0
2018-06-25:19,100.0,64.0
2018-06-25:20,90.0,60.0
2018-06-25:21,86.0,53.0
2018-06-25:22,80.0,63.0
2018-06-25:23,84.0,61.0
2018-06-25:24,77.0,57.0
2018-06-26:01,92.0,59.0
2018-06-26:02,89.0,68.0
2018-06-26:03,81.0,67.0
2018-06-26:04,62.0,49.0
2018-06-26:05,51.0,45.0
2018-06-26:06,53.0,45.0
2018-06-26:07,48.0,43.0
2018-06-26:08,48.0,40.0
2018-06-26:09,50.0,50.0
2018-06-26:10,50.0,49.0
2018-06-26:11,47.0,0.0
2018-06-26:12,44.0,36.0
2018-06-26:13,17.0,0.0
2018-06-26:14,13.0,14.0
2018-06-26:15,10.0,9.0
2018-06-26:16,16.0,13.0
2018-06-26:17,24.0,0.0
2018-06-26:18,28.0,25.0
2018-06-26:19,43.0,36.0
2018-06-26:20,50.0,43.0
2018-06-26:21,48.0,38.0
2018-06-26:22,48.0,39.0
2018-06-26:23,40.0,27.0
2018-06-26:24,21.0,16.0
2018-06-27:01,15.0,13.0
2018-06-27:02,10.0,10.0
2018-06-27:03,12.0,8.0
2018-06-27:04,11.0,6.0
2018-06-27:05,10.0,8.0
2018-06-27:06,7.0,11.0
2018-06-27:07,11.0,10.0
2018-06-27:08,24.0,20.0
2018-06-27:09,29.0,17.0
2018-06-27:10,19.0,0.0
2018-06-27:11,30.0,28.0
2018-06-27:12,34.0,33.0
2018-06-27:13,33.0,27.0
2018-06-27:14,31.0,0.0
2018-06-27:15,43.0,35.0
2018-06-27:16,50.0,46.0
2018-06-27:17,44.0,36.0
2018-06-27:18,44.0,30.0
2018-06-27:19,39.0,33.0
2018-06-27:20,39.0,30.0
2018-06-27:21,39.0,30.0
2018-06-27:22,29.0,22.0
2018-06-27:23,33.0,29.0
2018-06-27:24,44.0,36.0
2018-06-28:01,34.0,26.0
2018-06-28:02,24.0,20.0
2018-06-28:03,21.0,17.0
2018-06-28:04,32.0,25.0
2018-06-28:05,31.0,0.0
2018-06-28:06,37.0,30.0
2018-06-28:07,28.0,27.0
2018-06-28:08,22.0,15.0
2018-06-28:09,15.0,15.0
2018-06-28:10,23.0,15.0
2018-06-28:11,20.0,13.0
2018-06-28:12,20.0,10.0
2018-06-28:13,12.0,11.0
2018-06-28:14,31.0,17.0
2018-06-28:15,30.0,19.0
2018-06-28:16,17.0,10.0
2018-06-28:17,22.0,17.0
2018-06-28:18,9.0,4.0
2018-06-28:19,6.0,4.0
2018-06-28:20,11.0,12.0
2018-06-28:21,18.0,13.0
2018-06-28:22,18.0,13.0
2018-06-28:23,24.0,16.0
2018-06-28:24,27.0,16.0
2018-06-29:01,22.0,16.0
2018-06-29:02,18.0,17.0
2018-06-29:03,27.0,25.0
2018-06-29:04,29.0,21.0
2018-06-29:05,23.0,21.0
2018-06-29:06,28.0,28.0
2018-06-29:07,29.0,23.0
2018-06-29:08,36.0,33.0
2018-06-29:09,28.0,28.0
2018-06-29:10,38.0,29.0
2018-06-29:11,43.0,34.0
2018-06-29:12,38.0,32.0
2018-06-29:13,40.0,35.0
2018-06-29:14,48.0,38.0
2018-06-29:15,50.0,44.0
2018-06-29:16,49.0,38.0
2018-06-29:17,40.0,33.0
2018-06-29:18,46.0,37.0
2018-06-29:19,41.0,38.0
2018-06-29:20,47.0,41.0
2018-06-29:21,53.0,44.0
2018-06-29:22,60.0,48.0
2018-06-29:23,62.0,49.0
2018-06-29:24,64.0,51.0
2018-06-30:01,63.0,50.0
2018-06-30:02,64.0,60.0
2018-06-30:03,0.0,58.0
2018-06-30:04,63.0,52.0
2018-06-30:05,66.0,54.0
2018-06-30:06,61.0,59.0
2018-06-30:07,61.0,49.0
2018-06-30:08,60.0,52.0
2018-06-30:09,66.0,60.0
2018-06-30:10,70.0,53.0
2018-06-30:11,64.0,51.0
