time,pm10,pm2.5
2019-06-29:02,26.0,18.0
2019-06-29:03,26.0,20.0
2019-06-29:04,30.0,20.0
2019-06-29:05,41.0,28.0
2019-06-29:06,30.0,21.0
2019-06-29:07,35.0,26.0
2019-06-29:08,35.0,23.0
2019-06-29:09,38.0,29.0
2019-06-29:10,38.0,23.0
2019-06-29:11,42.0,23.0
2019-06-29:12,48.0,23.0
2019-06-29:13,48.0,24.0
2019-06-29:14,34.0,24.0
2019-06-29:15,32.0,13.0
2019-06-29:16,30.0,13.0
2019-06-29:17,29.0,17.0
2019-06-29:18,32.0,15.0
2019-06-29:19,32.0,12.0
2019-06-29:20,28.0,15.0
2019-06-29:21,31.0,15.0
2019-06-29:22,30.0,21.0
2019-06-29:23,34.0,21.0
2019-06-29:24,30.0,0.0
2019-06-30:01,36.0,25.0
2019-06-30:02,46.0,36.0
2019-06-30:03,44.0,32.0
2019-06-30:04,42.0,32.0
2019-06-30:05,49.0,33.0
2019-06-30:06,50.0,28.0
2019-06-30:07,61.0,23.0
2019-06-30:08,33.0,20.0
2019-06-30:09,36.0,17.0
2019-06-30:10,21.0,10.0
2019-06-30:11,22.0,10.0
2019-06-30:12,18.0,10.0
2019-06-30:13,26.0,12.0
2019-06-30:14,27.0,12.0
2019-06-30:15,32.0,23.0
2019-06-30:16,25.0,23.0
2019-06-30:17,25.0,21.0
2019-06-30:18,33.0,21.0
2019-06-30:19,40.0,29.0
2019-06-30:20,42.0,30.0
2019-06-30:21,43.0,30.0
2019-06-30:22,45.0,38.0
2019-06-30:23,45.0,39.0
2019-06-30:24,52.0,39.0
