time,pm10,pm2.5
2018-12-18:22,42.0,23.0
2018-12-18:23,40.0,22.0
2018-12-18:24,36.0,22.0
2018-12-19:01,37.0,23.0
2018-12-19:02,36.0,23.0
2018-12-19:03,37.0,23.0
2018-12-19:04,37.0,23.0
2018-12-19:05,38.0,27.0
2018-12-19:06,41.0,28.0
2018-12-19:07,46.0,32.0
2018-12-19:08,49.0,32.0
2018-12-19:09,61.0,38.0
2018-12-19:10,69.0,42.0
2018-12-19:11,87.0,50.0
2018-12-19:12,84.0,42.0
2018-12-19:13,71.0,38.0
2018-12-19:14,0.0,0.0
2018-12-19:15,0.0,0.0
2018-12-19:16,34.0,27.0
2018-12-19:17,58.0,43.0
2018-12-19:18,47.0,26.0
2018-12-19:19,53.0,28.0
2018-12-19:20,56.0,31.0
2018-12-19:21,62.0,34.0
2018-12-19:22,58.0,37.0
2018-12-19:23,54.0,33.0
2018-12-19:24,50.0,30.0
2018-12-20:01,50.0,32.0
2018-12-20:02,47.0,28.0
2018-12-20:03,46.0,26.0
2018-12-20:04,47.0,28.0
2018-12-20:05,46.0,29.0
2018-12-20:06,52.0,31.0
2018-12-20:07,59.0,32.0
2018-12-20:08,63.0,32.0
2018-12-20:09,70.0,45.0
2018-12-20:10,72.0,35.0
2018-12-20:11,74.0,42.0
2018-12-20:12,64.0,30.0
2018-12-20:13,61.0,32.0
2018-12-20:14,60.0,31.0
2018-12-20:15,67.0,39.0
2018-12-20:16,68.0,36.0
2018-12-20:17,69.0,46.0
2018-12-20:18,70.0,38.0
2018-12-20:19,68.0,47.0
2018-12-20:20,56.0,31.0
2018-12-20:21,64.0,34.0
2018-12-20:22,63.0,40.0
2018-12-20:23,64.0,37.0
2018-12-20:24,60.0,36.0
2018-12-21:01,69.0,38.0
2018-12-21:02,58.0,36.0
2018-12-21:03,61.0,35.0
2018-12-21:04,55.0,38.0
2018-12-21:05,59.0,34.0
2018-12-21:06,59.0,38.0
2018-12-21:07,62.0,39.0
2018-12-21:08,62.0,37.0
2018-12-21:09,72.0,45.0
2018-12-21:10,81.0,41.0
2018-12-21:11,87.0,54.0
2018-12-21:12,82.0,48.0
2018-12-21:13,88.0,61.0
2018-12-21:14,88.0,54.0
2018-12-21:15,91.0,66.0
2018-12-21:16,93.0,57.0
2018-12-21:17,88.0,63.0
2018-12-21:18,91.0,60.0
2018-12-21:19,97.0,72.0
2018-12-21:20,108.0,74.0
2018-12-21:21,115.0,81.0
2018-12-21:22,111.0,73.0
2018-12-21:23,113.0,78.0
2018-12-21:24,106.0,75.0
2018-12-22:01,95.0,73.0
2018-12-22:02,96.0,67.0
2018-12-22:03,87.0,65.0
2018-12-22:04,67.0,45.0
2018-12-22:05,71.0,60.0
2018-12-22:06,75.0,54.0
2018-12-22:07,81.0,69.0
2018-12-22:08,78.0,59.0
2018-12-22:09,82.0,61.0
2018-12-22:10,88.0,64.0
2018-12-22:11,101.0,75.0
2018-12-22:12,104.0,67.0
2018-12-22:13,96.0,67.0
2018-12-22:14,85.0,55.0
2018-12-22:15,83.0,65.0
2018-12-22:16,89.0,62.0
2018-12-22:17,95.0,80.0
2018-12-22:18,82.0,59.0
2018-12-22:19,77.0,60.0
2018-12-22:20,76.0,54.0
2018-12-22:21,77.0,63.0
2018-12-22:22,69.0,49.0
2018-12-22:23,65.0,50.0
2018-12-22:24,64.0,47.0
2018-12-23:01,69.0,51.0
2018-12-23:02,72.0,50.0
2018-12-23:03,73.0,56.0
2018-12-23:04,69.0,48.0
2018-12-23:05,67.0,45.0
2018-12-23:06,52.0,37.0
2018-12-23:07,45.0,30.0
2018-12-23:08,43.0,26.0
2018-12-23:09,42.0,24.0
2018-12-23:10,41.0,21.0
2018-12-23:11,45.0,23.0
2018-12-23:12,45.0,21.0
2018-12-23:13,46.0,23.0
2018-12-23:14,37.0,19.0
2018-12-23:15,33.0,15.0
2018-12-23:16,37.0,14.0
2018-12-23:17,41.0,18.0
2018-12-23:18,42.0,18.0
2018-12-23:19,39.0,19.0
2018-12-23:20,27.0,12.0
2018-12-23:21,23.0,12.0
2018-12-23:22,19.0,8.0
2018-12-23:23,21.0,11.0
2018-12-23:24,16.0,9.0
2018-12-24:01,17.0,11.0
2018-12-24:02,16.0,10.0
2018-12-24:03,15.0,10.0
2018-12-24:04,15.0,11.0
2018-12-24:05,17.0,10.0
2018-12-24:06,17.0,11.0
2018-12-24:07,17.0,12.0
2018-12-24:08,21.0,14.0
2018-12-24:09,23.0,17.0
2018-12-24:10,26.0,17.0
2018-12-24:11,29.0,19.0
2018-12-24:12,27.0,17.0
2018-12-24:13,27.0,19.0
2018-12-24:14,21.0,11.0
2018-12-24:15,20.0,12.0
2018-12-24:16,18.0,10.0
2018-12-24:17,26.0,15.0
2018-12-24:18,29.0,14.0
2018-12-24:19,28.0,15.0
2018-12-24:20,26.0,15.0
2018-12-24:21,27.0,13.0
2018-12-24:22,23.0,14.0
2018-12-24:23,19.0,12.0
2018-12-24:24,29.0,17.0
2018-12-25:01,31.0,20.0
2018-12-25:02,25.0,15.0
2018-12-25:03,24.0,15.0
2018-12-25:04,21.0,13.0
2018-12-25:05,22.0,16.0
2018-12-25:06,21.0,14.0
2018-12-25:07,26.0,19.0
2018-12-25:08,27.0,17.0
2018-12-25:09,28.0,17.0
2018-12-25:10,34.0,21.0
2018-12-25:11,41.0,25.0
2018-12-25:12,37.0,21.0
2018-12-25:13,32.0,16.0
2018-12-25:14,35.0,21.0
2018-12-25:15,34.0,21.0
2018-12-25:16,37.0,24.0
2018-12-25:17,39.0,24.0
2018-12-25:18,35.0,22.0
2018-12-25:19,31.0,20.0
2018-12-25:20,32.0,23.0
2018-12-25:21,33.0,23.0
2018-12-25:22,32.0,23.0
2018-12-25:23,39.0,25.0
2018-12-25:24,38.0,26.0
2018-12-26:01,41.0,26.0
2018-12-26:02,37.0,25.0
2018-12-26:03,42.0,30.0
2018-12-26:04,63.0,39.0
2018-12-26:05,74.0,43.0
2018-12-26:06,74.0,44.0
2018-12-26:07,74.0,44.0
2018-12-26:08,71.0,39.0
2018-12-26:09,73.0,43.0
2018-12-26:10,72.0,38.0
2018-12-26:11,70.0,39.0
2018-12-26:12,61.0,26.0
2018-12-26:13,41.0,19.0
2018-12-26:14,29.0,14.0
2018-12-26:15,32.0,12.0
2018-12-26:16,29.0,11.0
2018-12-26:17,31.0,10.0
2018-12-26:18,29.0,11.0
